1.387690787102457968e+00 1.150614869207625901e+01
1.442972385648804812e+00 1.068975189331155384e+01
1.439811974838784980e+00 1.084632735871845099e+01
1.439811974838784980e+00 1.084632735871845099e+01
1.386326369526254210e+00 1.088802106176149387e+01
1.386326369526254210e+00 1.088802106176149387e+01
1.447048252186545092e+00 1.257788447794393605e+01
1.385734912886681602e+00 1.151726794298356182e+01
1.408789464228831001e+00 1.248551446416099964e+01
1.408789464228831001e+00 1.248551446416099964e+01
1.407246116137393033e+00 1.267830219431484728e+01
1.407246116137393033e+00 1.267830219431484728e+01
1.380359413813363689e+00 1.176708781935599646e+01
1.419806787053017105e+00 1.061720761717329609e+01
1.419806787053017105e+00 1.061720761717329609e+01
1.431786671650474130e+00 1.252998630649924827e+01
1.431786671650474130e+00 1.252998630649924827e+01
1.440020650152307180e+00 1.218922205067060460e+01
1.436444646361548116e+00 1.229998603927938028e+01
1.436444646361548116e+00 1.229998603927938028e+01
1.414857821980161301e+00 1.139951852684184885e+01
1.429096547888581981e+00 1.323541621024740422e+01
1.429096547888581981e+00 1.323541621024740422e+01
1.397135113651266858e+00 1.274431729907520783e+01
1.421194968195081287e+00 1.148011138834464973e+01
1.421194968195081287e+00 1.148011138834464973e+01
1.391492813504588533e+00 1.191657937668814427e+01
1.391492813504588533e+00 1.191657937668814427e+01
1.374332377573219244e+00 1.143705469300006605e+01
1.374332377573219244e+00 1.143705469300006605e+01
1.400024780843591943e+00 1.291020314666205593e+01
1.413909832729285387e+00 1.118872225865637660e+01
1.413909832729285387e+00 1.118872225865637660e+01
1.410378561644508366e+00 1.039823799636653234e+01
1.410378561644508366e+00 1.039823799636653234e+01
1.386161938977334307e+00 1.120914998212688296e+01
1.386161938977334307e+00 1.120914998212688296e+01
1.409197544550716774e+00 1.327428014032024528e+01
1.438467591952422797e+00 1.326972979691437082e+01
1.448775992877012087e+00 1.293499225621967774e+01
1.448775992877012087e+00 1.293499225621967774e+01
1.381464177874463628e+00 1.128930412182018017e+01
1.456456437130729142e+00 1.121154376273269193e+01
1.456456437130729142e+00 1.121154376273269193e+01
1.452017760530327495e+00 1.255103059785562181e+01
1.452017760530327495e+00 1.255103059785562181e+01
1.398961501279585740e+00 1.129620912684361222e+01
1.398961501279585740e+00 1.129620912684361222e+01
1.452669595964180882e+00 1.261644174038664090e+01
1.452669595964180882e+00 1.261644174038664090e+01
1.379105497048877416e+00 1.193048810047633168e+01
1.392180706117269962e+00 1.110093013579421495e+01
1.392180706117269962e+00 1.110093013579421495e+01
1.339493120060802678e+00 9.995407229836047236e+00
1.339493120060802678e+00 9.995407229836047236e+00
1.418032230693674345e+00 1.120026854285213069e+01
1.418032230693674345e+00 1.120026854285213069e+01
1.429488719863822643e+00 1.112758675301245148e+01
1.396694270969487395e+00 1.068759173207262059e+01
1.377886048956295850e+00 1.120868555187004389e+01
1.377886048956295850e+00 1.120868555187004389e+01
1.367432359407830367e+00 1.160461533213976892e+01
1.449827081518815231e+00 1.126288036613834009e+01
1.449827081518815231e+00 1.126288036613834009e+01
1.343395880919110441e+00 1.046773757588550424e+01
1.364282481214902809e+00 1.095506045915963966e+01
1.421815418882597104e+00 1.074204126281424365e+01
1.421815418882597104e+00 1.074204126281424365e+01
1.431045519431837443e+00 1.051866701890607558e+01
1.431045519431837443e+00 1.051866701890607558e+01
1.450046459563269607e+00 1.208681479701235872e+01
1.430295745963734433e+00 1.150422425691859019e+01
1.430295745963734433e+00 1.150422425691859019e+01
1.403557289235709549e+00 1.228184240437026631e+01
1.403557289235709549e+00 1.228184240437026631e+01
1.453676964831957186e+00 1.116393767085361333e+01
1.453676964831957186e+00 1.116393767085361333e+01
1.412434102457839513e+00 1.178861682618409290e+01
1.412434102457839513e+00 1.178861682618409290e+01
1.398720906790867469e+00 1.063596154707882846e+01
1.455877540132179737e+00 1.182397981338938564e+01
1.455877540132179737e+00 1.182397981338938564e+01
1.398272427189556799e+00 1.205322590701202046e+01
1.398272427189556799e+00 1.205322590701202046e+01
1.352711621426650135e+00 1.247653235100475122e+01
1.352711621426650135e+00 1.247653235100475122e+01
1.394579918946986963e+00 1.339096513852770087e+01
1.394579918946986963e+00 1.339096513852770087e+01
1.432952695629248874e+00 1.111638608384609128e+01
1.432952695629248874e+00 1.111638608384609128e+01
1.444746761856298578e+00 1.219793379613749451e+01
1.436007083261990003e+00 1.186730243348759828e+01
1.435381635806465717e+00 1.204272331212169433e+01
1.435381635806465717e+00 1.204272331212169433e+01
1.400078926188459638e+00 1.130848573152930392e+01
1.400078926188459638e+00 1.130848573152930392e+01
1.383554104856225653e+00 1.347878606123404310e+01
1.383554104856225653e+00 1.347878606123404310e+01
1.438874967607765010e+00 1.122934907491466383e+01
1.438874967607765010e+00 1.122934907491466383e+01
1.347288320482335600e+00 1.333679554695757652e+01
1.347288320482335600e+00 1.333679554695757652e+01
1.462247920305747906e+00 1.124430628201194438e+01
1.462247920305747906e+00 1.124430628201194438e+01
1.436825154853156983e+00 1.184447652524591987e+01
1.442225761418061580e+00 1.053835026124417951e+01
1.442225761418061580e+00 1.053835026124417951e+01
1.422231641537515134e+00 1.128340624419673333e+01
1.422231641537515134e+00 1.128340624419673333e+01
1.501446739963389954e+00 1.133600994239898085e+01
1.501446739963389954e+00 1.133600994239898085e+01
1.407956530297496789e+00 1.279939236072561393e+01
1.407956530297496789e+00 1.279939236072561393e+01
1.378527152490020447e+00 1.064392465220069539e+01
1.378527152490020447e+00 1.064392465220069539e+01
1.453168206578568933e+00 1.159515051431729304e+01
1.453168206578568933e+00 1.159515051431729304e+01
1.451832715736483426e+00 1.130188992297781958e+01
1.425926752960340549e+00 1.206980849836505243e+01
1.400147769419280097e+00 1.035018074081438400e+01
1.400147769419280097e+00 1.035018074081438400e+01
1.383196312638002690e+00 1.059319888734653681e+01
1.403515604106963188e+00 1.045379856228146309e+01
1.403515604106963188e+00 1.045379856228146309e+01
1.422569816581915392e+00 1.120849426542175209e+01
1.422569816581915392e+00 1.120849426542175209e+01
1.376992823615450279e+00 1.127038849542624277e+01
1.376992823615450279e+00 1.127038849542624277e+01
1.410458878278734174e+00 1.161584274501307767e+01
1.468377224894913846e+00 1.116177165643344438e+01
1.468377224894913846e+00 1.116177165643344438e+01
1.371538593037268772e+00 1.019981566045674626e+01
1.371538593037268772e+00 1.019981566045674626e+01
1.434216870798559196e+00 1.197183195954321278e+01
1.434216870798559196e+00 1.197183195954321278e+01
1.367916926299326041e+00 1.227692195243785811e+01
1.367916926299326041e+00 1.227692195243785811e+01
1.395230276703954386e+00 1.144119590357428606e+01
1.395230276703954386e+00 1.144119590357428606e+01
1.429382736149432231e+00 1.087648885687376143e+01
1.403170410848378902e+00 1.228623612413345967e+01
1.403170410848378902e+00 1.228623612413345967e+01
1.451177849365352213e+00 1.150426536097017305e+01
1.451177849365352213e+00 1.150426536097017305e+01
1.355850225530033315e+00 1.090750659525783206e+01
1.373656052792413984e+00 1.130112168600494726e+01
1.373656052792413984e+00 1.130112168600494726e+01
1.415513039268398332e+00 1.302601890815442331e+01
1.438489526010767294e+00 1.148779179851548804e+01
1.462390572404440592e+00 1.082474292714307929e+01
1.462390572404440592e+00 1.082474292714307929e+01
1.394681542882387326e+00 1.081066249296585369e+01
1.394681542882387326e+00 1.081066249296585369e+01
1.391606915809810774e+00 1.133889167928291641e+01
1.391606915809810774e+00 1.133889167928291641e+01
1.399292765960289175e+00 1.052001259907655850e+01
1.399292765960289175e+00 1.052001259907655850e+01
1.372122898144089609e+00 1.095036619133677824e+01
1.349519438910236957e+00 9.865748530385456405e+00
1.349519438910236957e+00 9.865748530385456405e+00
1.442520472667780940e+00 1.059629944963285553e+01
1.442520472667780940e+00 1.059629944963285553e+01
1.391866656031641503e+00 1.172131327355925556e+01
1.391866656031641503e+00 1.172131327355925556e+01
1.460291150965513651e+00 1.150104956797305178e+01
1.460291150965513651e+00 1.150104956797305178e+01
1.431240188861234053e+00 1.119596093417671057e+01
1.431240188861234053e+00 1.119596093417671057e+01
1.378858275058832294e+00 1.010119976723785840e+01
1.448474901564678285e+00 1.251429683676728466e+01
1.448474901564678285e+00 1.251429683676728466e+01
1.456210837077865916e+00 1.147981391469219759e+01
1.456210837077865916e+00 1.147981391469219759e+01
1.392643470271733408e+00 1.122031985223805606e+01
1.371708393529837977e+00 1.052835568188243087e+01
1.371708393529837977e+00 1.052835568188243087e+01
1.456133177221552888e+00 1.182801819530816267e+01
1.456133177221552888e+00 1.182801819530816267e+01
1.358052345297951602e+00 1.060941518703693021e+01
1.358052345297951602e+00 1.060941518703693021e+01
1.435257345748452096e+00 1.106225071252768544e+01
1.471786098734268577e+00 1.082229737872725472e+01
1.444220493948628947e+00 1.091871349136320291e+01
1.444220493948628947e+00 1.091871349136320291e+01
1.422169138102235442e+00 1.268796205449681125e+01
1.422169138102235442e+00 1.268796205449681125e+01
1.423422774861851758e+00 1.324792532701840031e+01
1.430728705770526243e+00 1.094242849871659651e+01
1.410263691236477657e+00 1.143287250004732059e+01
1.396284573198432799e+00 1.115488775192623727e+01
1.371751492515714821e+00 1.126569591911410839e+01
1.371751492515714821e+00 1.126569591911410839e+01
1.426825096991761299e+00 1.103415633260845752e+01
1.426825096991761299e+00 1.103415633260845752e+01
1.374089813490467327e+00 1.093698067821321729e+01
1.374089813490467327e+00 1.093698067821321729e+01
1.370750450156795974e+00 1.077633947671238879e+01
1.383075173469529018e+00 1.092190689979992513e+01
1.402471379005941987e+00 1.149434701599563091e+01
1.402471379005941987e+00 1.149434701599563091e+01
1.462479497640988058e+00 1.057739737384526180e+01
1.462479497640988058e+00 1.057739737384526180e+01
1.353658373288599170e+00 1.030814217301907831e+01
1.353658373288599170e+00 1.030814217301907831e+01
1.368020472779799546e+00 1.145054812948404610e+01
1.434335592829318662e+00 1.133325348570526714e+01
1.444676486327999942e+00 1.198615546833387313e+01
1.444676486327999942e+00 1.198615546833387313e+01
1.445699339138382555e+00 1.103618965368647764e+01
1.399494877419914074e+00 1.136167883335615336e+01
1.399494877419914074e+00 1.136167883335615336e+01
1.433313212478749543e+00 1.128825216364114503e+01
1.433313212478749543e+00 1.128825216364114503e+01
1.479460130615130042e+00 1.121764433154016771e+01
1.479460130615130042e+00 1.121764433154016771e+01
1.368541009919236329e+00 1.281527224000826415e+01
1.368541009919236329e+00 1.281527224000826415e+01
1.417822719949895616e+00 1.146680825323905140e+01
1.417822719949895616e+00 1.146680825323905140e+01
1.413153985830627457e+00 1.200772718118413351e+01
1.500121176759868336e+00 1.141493171889074176e+01
1.500121176759868336e+00 1.141493171889074176e+01
1.481957048397596122e+00 1.259444400515428342e+01
1.481957048397596122e+00 1.259444400515428342e+01
1.393386108443307236e+00 1.088458727136499782e+01
1.393386108443307236e+00 1.088458727136499782e+01
1.336397466207922768e+00 1.027794435946178098e+01
1.453099617797689591e+00 1.186688030007812245e+01
1.453099617797689591e+00 1.186688030007812245e+01
1.425930113910785835e+00 1.110491274699863595e+01
1.425930113910785835e+00 1.110491274699863595e+01
1.403793925274386512e+00 1.174935695473290664e+01
1.452906903143522221e+00 1.231098904618104228e+01
1.452906903143522221e+00 1.231098904618104228e+01
1.400946373191522154e+00 1.201383396044870366e+01
1.394818370839863597e+00 1.149076574752116287e+01
1.394818370839863597e+00 1.149076574752116287e+01
1.404448225214764312e+00 1.058303621061759969e+01
1.404448225214764312e+00 1.058303621061759969e+01
1.397689916636380092e+00 1.074692241460321185e+01
1.397689916636380092e+00 1.074692241460321185e+01
1.459098629231000421e+00 1.145026436664497638e+01
1.427269697645810353e+00 1.128138548694882992e+01
1.427269697645810353e+00 1.128138548694882992e+01
1.415737437988846992e+00 1.105813949734115553e+01
1.415737437988846992e+00 1.105813949734115553e+01
1.380856734812158759e+00 1.377065342593314234e+01
1.380856734812158759e+00 1.377065342593314234e+01
1.398885656171054759e+00 1.109499630785044388e+01
1.398885656171054759e+00 1.109499630785044388e+01
1.453594239279573541e+00 1.122747063772547449e+01
1.453594239279573541e+00 1.122747063772547449e+01
1.434687972024695446e+00 1.116108048591071622e+01
1.371832916407738745e+00 1.056312332380747421e+01
1.371832916407738745e+00 1.056312332380747421e+01
1.485011679158757758e+00 1.156751412379734845e+01
1.485011679158757758e+00 1.156751412379734845e+01
1.435704620149567345e+00 1.203331832605589113e+01
1.435704620149567345e+00 1.203331832605589113e+01
1.458158686556616068e+00 1.225018267462467492e+01
1.458158686556616068e+00 1.225018267462467492e+01
1.398913857816391104e+00 1.158217196409897198e+01
1.477251349508782230e+00 1.252135123959286922e+01
1.407459931498370675e+00 1.171579314911399550e+01
1.429337388795189900e+00 1.124488101026454601e+01
1.405176531594476197e+00 1.078809578449715545e+01
1.405176531594476197e+00 1.078809578449715545e+01
1.430057035618037764e+00 1.260472451224515922e+01
1.427423706303341033e+00 1.204884444080756545e+01
1.427423706303341033e+00 1.204884444080756545e+01
1.424798984702998483e+00 1.281325423717805023e+01
1.424798984702998483e+00 1.281325423717805023e+01
1.482098316863349696e+00 1.150356456838832742e+01
1.482098316863349696e+00 1.150356456838832742e+01
1.475533575253401786e+00 1.288132977224245579e+01
1.475533575253401786e+00 1.288132977224245579e+01
1.426244924510674528e+00 1.124267827565796729e+01
1.390962499168435063e+00 1.153837345663255221e+01
1.414317504898234379e+00 1.192095458414005016e+01
1.414317504898234379e+00 1.192095458414005016e+01
1.417262030425851638e+00 1.117546415262741633e+01
1.432317151826031809e+00 1.310641711401388676e+01
1.432317151826031809e+00 1.310641711401388676e+01
1.391121167168637651e+00 1.087598626218535003e+01
1.391121167168637651e+00 1.087598626218535003e+01
1.439904883982242589e+00 1.119413920872334600e+01
1.439904883982242589e+00 1.119413920872334600e+01
1.404250940625517030e+00 1.058492490707261879e+01
1.404250940625517030e+00 1.058492490707261879e+01
1.409658126397606015e+00 1.164779186257112009e+01
1.409658126397606015e+00 1.164779186257112009e+01
1.458845507011735210e+00 1.314306018797748266e+01
1.458845507011735210e+00 1.314306018797748266e+01
1.454961264616271954e+00 1.187318860864556846e+01
1.407219640829752150e+00 1.136122735200076050e+01
1.407219640829752150e+00 1.136122735200076050e+01
1.433338004188056569e+00 1.180346079077862598e+01
1.433338004188056569e+00 1.180346079077862598e+01
1.445970783494268108e+00 1.110124023479479760e+01
1.438009443688218925e+00 1.196064345332703205e+01
1.438009443688218925e+00 1.196064345332703205e+01
1.411411655509785090e+00 1.154879150021383794e+01
1.433049119985225550e+00 1.110162392432830814e+01
1.433049119985225550e+00 1.110162392432830814e+01
1.445868971294333116e+00 1.170255883291897092e+01
1.436713458866007986e+00 1.020133132771657003e+01
1.438700766840198320e+00 1.147185431806616762e+01
1.438700766840198320e+00 1.147185431806616762e+01
1.466565935227815087e+00 1.247823143374704991e+01
1.466565935227815087e+00 1.247823143374704991e+01
1.376412584809380002e+00 1.110645051808933204e+01
1.376412584809380002e+00 1.110645051808933204e+01
1.396615778531247853e+00 1.188723830934293879e+01
1.401304342116560075e+00 1.174904418305372999e+01
1.401304342116560075e+00 1.174904418305372999e+01
1.382890376780465225e+00 1.170364863941787625e+01
1.382890376780465225e+00 1.170364863941787625e+01
1.452425647519327567e+00 1.122422902585246973e+01
1.452425647519327567e+00 1.122422902585246973e+01
1.439520708429428142e+00 1.066330636486857841e+01
1.439520708429428142e+00 1.066330636486857841e+01
1.397664403053097137e+00 1.240069078424498983e+01
1.391254599508001011e+00 1.163827639157096172e+01
1.391254599508001011e+00 1.163827639157096172e+01
1.453825406302844847e+00 1.361964659886484696e+01
1.453825406302844847e+00 1.361964659886484696e+01
1.394873738893296355e+00 1.114930086074213555e+01
1.419611231762436976e+00 1.231284079594921721e+01
1.404388627651164789e+00 1.117329188148719510e+01
1.387773579336996299e+00 1.048495396359095011e+01
1.387773579336996299e+00 1.048495396359095011e+01
1.427578683426480977e+00 1.216146449121833406e+01
1.450577522033088540e+00 1.325359755763575187e+01
1.414138652096611937e+00 1.156350696100805209e+01
1.414138652096611937e+00 1.156350696100805209e+01
1.398593391670620356e+00 1.076249942592622055e+01
1.398593391670620356e+00 1.076249942592622055e+01
1.457673996061740418e+00 1.120862805135267060e+01
1.457673996061740418e+00 1.120862805135267060e+01
1.429381261270110226e+00 1.185315101988294373e+01
1.429381261270110226e+00 1.185315101988294373e+01
1.401115540347329658e+00 1.160617345951731139e+01
1.401115540347329658e+00 1.160617345951731139e+01
1.413081423556507898e+00 1.088073877169524195e+01
1.424361475199380944e+00 1.129696465216459167e+01
1.424361475199380944e+00 1.129696465216459167e+01
1.446132184526191633e+00 1.194106993624743396e+01
1.446132184526191633e+00 1.194106993624743396e+01
1.391107155896703640e+00 1.031642001384792273e+01
1.391107155896703640e+00 1.031642001384792273e+01
1.442401961161572599e+00 1.291799879242260474e+01
1.442401961161572599e+00 1.291799879242260474e+01
1.421588640757255106e+00 1.166458039514647638e+01
1.429173925955196989e+00 1.076940666871129970e+01
1.429173925955196989e+00 1.076940666871129970e+01
1.444377963232335693e+00 1.104835504448994499e+01
1.444377963232335693e+00 1.104835504448994499e+01
1.428564244412449558e+00 1.132124048195208488e+01
1.382015628990557854e+00 1.294262158723466527e+01
1.387619076431672704e+00 1.081482711062065682e+01
1.387619076431672704e+00 1.081482711062065682e+01
1.395468819526294979e+00 1.167684095724190740e+01
1.395468819526294979e+00 1.167684095724190740e+01
1.415402020287905627e+00 1.269688913332913671e+01
1.415402020287905627e+00 1.269688913332913671e+01
1.449621623806959025e+00 1.233979229391437471e+01
1.461194676521725855e+00 1.275628111042779445e+01
1.388293967617850067e+00 1.036568166052580509e+01
1.388293967617850067e+00 1.036568166052580509e+01
1.487544884706047954e+00 1.218178486665499705e+01
1.487544884706047954e+00 1.218178486665499705e+01
1.397422505995613129e+00 1.171893720271849304e+01
1.433611839382468833e+00 1.222415686835068804e+01
1.363833116348387886e+00 1.324147770304630001e+01
1.446320997902969419e+00 1.111141567485966064e+01
1.446320997902969419e+00 1.111141567485966064e+01
1.413271814243118873e+00 1.304644907672506982e+01
1.413271814243118873e+00 1.304644907672506982e+01
1.412892371477523001e+00 1.257484108572997705e+01
1.412892371477523001e+00 1.257484108572997705e+01
1.381016603605209392e+00 1.053676504390051605e+01
1.455207456869151095e+00 1.064668758538314286e+01
1.455207456869151095e+00 1.064668758538314286e+01
1.398552808753143362e+00 1.114097357965761503e+01
1.437767466311447695e+00 1.146543766421086019e+01
1.391879695042549603e+00 1.154096029035128268e+01
1.391879695042549603e+00 1.154096029035128268e+01
1.430269743413462136e+00 1.205981610010637795e+01
1.462475021395895691e+00 1.162142167392724446e+01
1.462475021395895691e+00 1.162142167392724446e+01
1.397880854992207489e+00 1.266168253763487073e+01
1.392681219161195472e+00 1.064882447907892349e+01
1.392681219161195472e+00 1.064882447907892349e+01
1.489503586550579239e+00 1.144025952525488776e+01
1.489503586550579239e+00 1.144025952525488776e+01
1.495185989818087480e+00 1.129806165027511788e+01
1.495185989818087480e+00 1.129806165027511788e+01
1.416984794737004005e+00 1.116223825667426439e+01
1.416984794737004005e+00 1.116223825667426439e+01
1.396489552499878606e+00 1.045521666254108339e+01
1.465904646161805269e+00 1.048491177467758817e+01
1.465904646161805269e+00 1.048491177467758817e+01
1.415128134933583359e+00 1.140028263719165835e+01
1.415128134933583359e+00 1.140028263719165835e+01
1.415175223201563526e+00 1.265654578749117576e+01
1.415175223201563526e+00 1.265654578749117576e+01
1.420669905158528978e+00 1.113204637235310734e+01
1.420669905158528978e+00 1.113204637235310734e+01
1.421672231467030922e+00 1.094701978290872546e+01
1.421672231467030922e+00 1.094701978290872546e+01
1.347130943109092760e+00 1.033127908267061201e+01
1.347130943109092760e+00 1.033127908267061201e+01
1.358290923227404301e+00 1.074705133290847314e+01
1.358290923227404301e+00 1.074705133290847314e+01
1.391604429481411387e+00 1.187246239925107716e+01
1.391604429481411387e+00 1.187246239925107716e+01
1.443708242523306096e+00 1.152563270178469779e+01
1.431796670600848476e+00 1.206542615846183431e+01
1.431796670600848476e+00 1.206542615846183431e+01
1.371100799579520357e+00 1.095644041542879066e+01
1.427002159182952923e+00 1.296343186417114701e+01
1.429179352387815793e+00 1.061865229436009805e+01
1.390528069510049036e+00 1.192606519341362059e+01
1.390528069510049036e+00 1.192606519341362059e+01
1.458640192047434114e+00 1.270911182607129675e+01
1.458640192047434114e+00 1.270911182607129675e+01
1.401507584792663685e+00 1.273241485238106385e+01
1.424476942270417990e+00 1.160879551255807840e+01
1.438340046057048349e+00 1.154932512970984071e+01
1.438340046057048349e+00 1.154932512970984071e+01
1.423647471474872583e+00 1.153089643670470466e+01
1.423647471474872583e+00 1.153089643670470466e+01
1.373051119525376729e+00 1.056453070159077967e+01
1.373051119525376729e+00 1.056453070159077967e+01
1.428289009011375787e+00 1.104346067204241066e+01
1.428289009011375787e+00 1.104346067204241066e+01
1.415624322862793605e+00 1.014192741191844327e+01
1.415624322862793605e+00 1.014192741191844327e+01
1.370373895870183656e+00 1.084621710568221786e+01
1.370373895870183656e+00 1.084621710568221786e+01
1.396582578765437788e+00 1.147106579165014040e+01
1.419123294226601217e+00 1.167950727047668558e+01
1.419123294226601217e+00 1.167950727047668558e+01
1.395899695259751994e+00 1.164623189752212795e+01
1.395899695259751994e+00 1.164623189752212795e+01
1.436181170783682903e+00 1.159416522897635460e+01
1.455973770412422263e+00 1.167376196512910980e+01
1.438705453559135483e+00 1.135515673402901982e+01
1.438705453559135483e+00 1.135515673402901982e+01
1.424008501315758624e+00 1.137608649265185079e+01
1.424008501315758624e+00 1.137608649265185079e+01
1.385993624694134230e+00 1.050297774578761079e+01
1.385993624694134230e+00 1.050297774578761079e+01
1.428253626024391210e+00 1.282742711313919948e+01
1.358068858724541750e+00 1.163663324717292014e+01
1.393360422665193443e+00 1.074696106751012081e+01
1.393360422665193443e+00 1.074696106751012081e+01
1.412991460488212558e+00 1.272576897904099624e+01
1.412991460488212558e+00 1.272576897904099624e+01
1.426873801938816522e+00 1.029480077854421438e+01
1.426873801938816522e+00 1.029480077854421438e+01
1.414859771237026331e+00 1.129010987565576052e+01
1.415932927989085766e+00 1.080552184190334586e+01
1.342906766051089829e+00 1.078534349418264426e+01
1.342906766051089829e+00 1.078534349418264426e+01
1.406463087687811475e+00 1.156343455100151019e+01
1.406463087687811475e+00 1.156343455100151019e+01
1.420154694840366050e+00 1.291859679976199793e+01
1.420154694840366050e+00 1.291859679976199793e+01
1.366067369379978969e+00 9.982429387029615242e+00
1.366067369379978969e+00 9.982429387029615242e+00
1.344945948657402690e+00 1.317465472858215669e+01
1.344945948657402690e+00 1.317465472858215669e+01
1.398379633225613761e+00 1.176053851225690750e+01
1.398379633225613761e+00 1.176053851225690750e+01
1.409608269616140719e+00 1.175550169629773833e+01
1.409608269616140719e+00 1.175550169629773833e+01
1.355769315095500360e+00 1.056108428019231482e+01
1.355769315095500360e+00 1.056108428019231482e+01
1.431588742766076061e+00 1.130483053183168352e+01
1.477492664169173464e+00 1.056735334038263474e+01
1.477492664169173464e+00 1.056735334038263474e+01
1.440537375284659971e+00 1.158902148655057474e+01
1.440537375284659971e+00 1.158902148655057474e+01
1.422820920124064026e+00 1.078814821073328289e+01
1.422820920124064026e+00 1.078814821073328289e+01
1.446410167187996754e+00 1.164315643602946437e+01
1.391467693555314078e+00 1.144023603473699602e+01
1.453329136718586101e+00 1.251915668086155087e+01
1.458638492561179945e+00 1.219227554046402773e+01
1.458638492561179945e+00 1.219227554046402773e+01
1.424952052195026742e+00 1.166194533157753099e+01
1.424952052195026742e+00 1.166194533157753099e+01
1.375499895603423894e+00 1.177353694172025200e+01
1.453742314132177693e+00 1.097789462351474654e+01
1.408827808288484418e+00 1.358507701124657885e+01
1.408827808288484418e+00 1.358507701124657885e+01
1.393722696980437492e+00 1.121770473014279901e+01
1.393722696980437492e+00 1.121770473014279901e+01
1.382302289511301963e+00 1.156861705253731110e+01
1.382302289511301963e+00 1.156861705253731110e+01
1.373674413374641246e+00 1.021001994838271720e+01
1.364946780660151404e+00 1.325076476496821698e+01
1.364946780660151404e+00 1.325076476496821698e+01
1.466506372913757961e+00 1.120142426561467275e+01
1.451171590941162659e+00 1.177522947069977732e+01
1.451171590941162659e+00 1.177522947069977732e+01
1.426175877818979698e+00 1.071245209374903951e+01
1.426175877818979698e+00 1.071245209374903951e+01
1.379857075608785122e+00 1.285661929950054017e+01
1.406433875742257644e+00 1.069478663187047829e+01
1.406433875742257644e+00 1.069478663187047829e+01
1.401135424929939699e+00 1.089913383735124874e+01
1.381775032712221352e+00 1.157744584880244609e+01
1.381775032712221352e+00 1.157744584880244609e+01
1.340330908233480223e+00 1.021204269027181510e+01
1.340330908233480223e+00 1.021204269027181510e+01
1.388311722536973214e+00 1.106520650207957424e+01
1.411226369143138815e+00 1.237605574725051305e+01
1.411226369143138815e+00 1.237605574725051305e+01
1.437525803948684455e+00 1.113169884304756252e+01
1.437525803948684455e+00 1.113169884304756252e+01
1.397842239535459496e+00 1.019274408499190798e+01
1.397842239535459496e+00 1.019274408499190798e+01
1.349365822822164551e+00 1.043481235655715267e+01
1.349365822822164551e+00 1.043481235655715267e+01
1.394017936116518808e+00 1.140629440872888800e+01
1.387271505714237740e+00 1.107557721206417511e+01
1.387271505714237740e+00 1.107557721206417511e+01
1.370925513727263123e+00 1.356614851902353003e+01
1.370925513727263123e+00 1.356614851902353003e+01
1.397482603170765003e+00 1.110653565083718419e+01
1.397482603170765003e+00 1.110653565083718419e+01
1.380594710075887299e+00 1.108268635064027308e+01
1.380594710075887299e+00 1.108268635064027308e+01
1.406903924959471253e+00 1.091894944624476160e+01
1.406903924959471253e+00 1.091894944624476160e+01
1.416726357713344653e+00 1.135425959869066403e+01
1.461737805428849901e+00 1.062114846484717035e+01
1.422521066322477212e+00 1.292170758533400310e+01
1.386792264249783413e+00 1.101014374038214960e+01
1.386792264249783413e+00 1.101014374038214960e+01
1.368412819564299721e+00 1.203409664664895118e+01
1.368412819564299721e+00 1.203409664664895118e+01
1.410229007696672809e+00 1.330675085607699515e+01
1.397125224976856650e+00 1.068442012888259995e+01
1.397125224976856650e+00 1.068442012888259995e+01
1.381952782152115367e+00 1.111275686330862200e+01
1.393476614742860331e+00 1.252822861806162003e+01
1.393476614742860331e+00 1.252822861806162003e+01
1.358202705614357075e+00 1.113302037754733931e+01
1.503807823338916716e+00 1.153639386292780955e+01
1.409002016200565643e+00 1.087461266581390973e+01
1.403742007597353680e+00 1.067952317696581055e+01
1.424028362893272837e+00 1.100699078431092914e+01
1.458071470511475010e+00 1.061867192486260159e+01
1.438889871896802841e+00 1.277695440677861782e+01
1.440195621740800069e+00 1.136955343276131813e+01
1.440195621740800069e+00 1.136955343276131813e+01
1.393935056573004871e+00 1.111272449592776468e+01
1.393935056573004871e+00 1.111272449592776468e+01
1.373231450679704757e+00 1.209081891447905122e+01
1.373231450679704757e+00 1.209081891447905122e+01
1.408836668434770845e+00 1.038615986898182442e+01
1.401406743262854304e+00 1.224646866236559006e+01
1.401406743262854304e+00 1.224646866236559006e+01
1.475891407645206321e+00 1.220387187257679784e+01
1.413357370316321138e+00 1.127846802561274231e+01
1.413357370316321138e+00 1.127846802561274231e+01
1.408241885035300234e+00 1.290579423688217986e+01
1.445590634294750876e+00 1.171674189084615492e+01
1.445590634294750876e+00 1.171674189084615492e+01
1.457039971812188917e+00 1.104159659412566441e+01
1.385089278869597873e+00 1.210576898932244561e+01
1.385089278869597873e+00 1.210576898932244561e+01
1.422454185513371439e+00 1.161528004023382898e+01
1.422454185513371439e+00 1.161528004023382898e+01
1.459984085739993276e+00 1.108366404401085958e+01
1.459984085739993276e+00 1.108366404401085958e+01
1.358610893243479945e+00 1.063485060952734784e+01
1.358610893243479945e+00 1.063485060952734784e+01
1.434921511025568419e+00 1.046528158720277801e+01
1.408287988197776563e+00 1.100088657850973917e+01
